Date,Low,Open,Volume,High,Close,Adjusted Close
08-02-2002,98.0975112915039,98.4703598022461,8723012,101.07074737548828,100.37284851074219,58.40011978149414
11-02-2002,99.91395568847656,100.38240814208984,6560407,102.95410919189453,102.65774536132812,59.729549407958984
12-02-2002,101.39579010009766,102.05545043945312,4769551,103.14531707763672,101.88336181640625,59.27899932861328
13-02-2002,101.45315551757812,102.00764465332031,5320897,103.70936584472656,103.31739807128906,60.11333084106445
14-02-2002,102.48565673828125,104.20649719238281,6083850,104.34990692138672,103.14531707763672,60.013214111328125
15-02-2002,97.22753143310547,100.19120788574219,19042012,100.19120788574219,98.36520385742188,57.23198318481445
19-02-2002,94.5124282836914,97.03633117675781,14012111,97.32313537597656,96.84512329101562,56.347557067871094
20-02-2002,92.73422241210938,95.16252136230469,15193359,95.602294921875,94.94264221191406,55.24064636230469
21-02-2002,91.78776550292969,94.40726470947266,10597758,95.31549072265625,92.14149475097656,53.61084747314453
22-02-2002,91.54875946044922,92.14149475097656,10953294,94.83747863769531,94.1204605102539,54.76227951049805
25-02-2002,92.84894561767578,94.1204605102539,10358329,94.8852767944336,93.97705841064453,54.678810119628906
26-02-2002,91.76863861083984,94.64627075195312,12169687,94.82791900634766,92.87763214111328,54.039146423339844
27-02-2002,92.44741821289062,93.78585052490234,12529720,95.8986587524414,93.52772521972656,54.41741943359375
28-02-2002,93.5181655883789,94.15869903564453,8304194,95.21988677978516,93.80496978759766,54.5787239074707
01-03-2002,94.16825866699219,94.26386260986328,10975573,98.56596374511719,98.48948669433594,57.304298400878906
04-03-2002,98.59464263916016,98.80496978759766,11263014,101.84512329101562,101.24282836914062,58.90632629394531
05-03-2002,99.57935333251953,99.66539001464844,7909957,101.81644439697266,101.02294158935547,58.77836608886719
06-03-2002,100.14340209960938,100.52581024169922,8041020,102.38050079345703,101.62523651123047,59.1287727355957
07-03-2002,98.6998062133789,102.58126068115234,11476607,102.77246856689453,99.14913940429688,57.68812561035156
08-03-2002,100.2103271484375,100.2103271484375,11219814,102.61949920654297,100.46845245361328,58.45572280883789
11-03-2002,99.04397583007812,99.76099395751953,9036499,101.30975341796875,100.61185455322266,58.539188385009766
12-03-2002,100.86997985839844,100.8795394897461,11568028,104.06309509277344,103.7284927368164,60.35251998901367
13-03-2002,102.00764465332031,103.53728485107422,6704023,103.87189483642578,102.46653747558594,59.61826705932617
14-03-2002,101.9024887084961,102.3135757446289,5580933,103.20267486572266,101.91204833984375,59.295658111572266
15-03-2002,100.94646453857422,101.86424255371094,11363849,102.72466278076172,102.09368896484375,59.40138244628906
18-03-2002,101.55831909179688,102.39006042480469,5545055,103.86233520507812,101.67304229736328,59.15660858154297
19-03-2002,101.806884765625,102.15105438232422,4827081,103.29827880859375,102.76290893554688,59.79072570800781
20-03-2002,100.85086059570312,102.1988525390625,5066929,102.1988525390625,100.86042022705078,58.68381118774414
21-03-2002,100.0956039428711,101.05162811279297,5348303,102.0841293334961,102.0841293334961,59.39580154418945
22-03-2002,100.44933319091797,101.81644439697266,5761263,102.00764465332031,100.95602416992188,58.739437103271484
25-03-2002,98.94837188720703,101.14722442626953,6566683,101.96940612792969,99.0057373046875,57.604671478271484
26-03-2002,97.8011474609375,99.01529693603516,8518624,101.05162811279297,98.37476348876953,57.23756408691406
27-03-2002,97.99235534667969,99.1873779296875,5860110,99.22562408447266,98.84320831298828,57.51013946533203
28-03-2002,98.84320831298828,98.99617767333984,5593485,100.51625061035156,99.42638397216797,57.84943771362305
01-04-2002,97.8967514038086,99.42638397216797,5844002,99.42638397216797,98.33651733398438,57.215293884277344
02-04-2002,96.0898666381836,97.51434326171875,7721781,97.5239028930664,96.51051330566406,56.15288543701172
03-04-2002,94.55066680908203,96.94072723388672,8000959,97.03633117675781,95.56405639648438,55.60220718383789
04-04-2002,95.12428283691406,95.56405639648438,6201211,96.6921615600586,96.40535736083984,56.09168243408203
05-04-2002,92.97322845458984,96.40535736083984,10252683,96.79732513427734,92.97322845458984,54.094791412353516
08-04-2002,81.5965576171875,83.65200805664062,43102836,84.69407653808594,83.56596374511719,48.621341705322266
09-04-2002,83.26959991455078,84.6080322265625,18183246,84.62715148925781,83.88145446777344,48.80488586425781
10-04-2002,84.32122039794922,84.56022644042969,13748519,85.9942626953125,85.0956039428711,49.5113410949707
11-04-2002,79.6749496459961,84.17781829833984,24417510,84.61759185791016,80.4875717163086,46.830238342285156
12-04-2002,80.68833923339844,83.70936584472656,16546988,84.09178161621094,81.83556365966797,47.61453628540039
15-04-2002,80.97514343261719,82.69598388671875,9279694,82.79158782958984,81.5965576171875,47.4754753112793
16-04-2002,81.81644439697266,82.55258178710938,8298023,83.03059387207031,82.4091796875,47.94826126098633
17-04-2002,80.30592346191406,83.22179412841797,11526397,83.36520385742188,81.08030700683594,47.175086975097656
18-04-2002,83.0783920288086,83.14531707763672,15442621,85.181640625,85.03823852539062,49.47793960571289
19-04-2002,83.74761199951172,85.94646453857422,9699767,86.07074737548828,85.08604431152344,49.505775451660156
22-04-2002,83.5181655883789,85.03823852539062,7068554,85.03823852539062,84.06309509277344,48.91058349609375
23-04-2002,83.4034423828125,84.46463012695312,5380729,85.16252136230469,83.48948669433594,48.57681655883789
24-04-2002,82.4760971069336,84.32122039794922,6820443,84.36902618408203,82.69598388671875,48.115150451660156
25-04-2002,81.99808502197266,82.26577758789062,7186020,83.0975112915039,82.8967514038086,48.23194122314453
26-04-2002,80.97514343261719,82.88719177246094,6991673,83.13575744628906,80.98470306396484,47.11947250366211
29-04-2002,79.87571716308594,80.98470306396484,6836238,81.35755157470703,80.20076751708984,46.66336441040039
30-04-2002,79.85659790039062,80.21988677978516,9292559,81.4818344116211,80.07648468017578,46.591026306152344
01-05-2002,78.0783920288086,80.16252136230469,12765175,80.9273452758789,80.59273529052734,46.89141082763672
02-05-2002,79.47418975830078,80.06692504882812,6885713,81.07074737548828,80.17208099365234,46.64667510986328
03-05-2002,77.54302215576172,79.44550323486328,9054490,79.82791900634766,78.18355560302734,45.489681243896484
06-05-2002,72.65774536132812,78.1070785522461,14276226,78.26959991455078,72.65774536132812,42.27458572387695
07-05-2002,72.58126068115234,73.50860595703125,18219960,74.09178161621094,73.13575744628906,42.55270767211914
08-05-2002,74.76099395751953,74.76099395751953,13367566,79.15869903564453,78.82408905029297,45.95661544799805
09-05-2002,75.52581024169922,78.29827880859375,10596085,79.34990692138672,76.4149169921875,44.55200958251953
10-05-2002,75.76481628417969,76.43403625488281,7726070,76.95984649658203,76.17591094970703,44.41265869140625
13-05-2002,76.00382232666016,76.72084045410156,6827870,78.67112731933594,78.57552337646484,45.811683654785156
14-05-2002,78.57552337646484,80.783935546875,10067436,81.72084045410156,81.72084045410156,47.645503997802734
15-05-2002,80.35372924804688,80.8795394897461,8945706,82.6864242553711,80.783935546875,47.09927749633789
16-05-2002,79.73231506347656,80.49713134765625,7079642,82.21797180175781,81.6921615600586,47.6287956237793
17-05-2002,81.26194763183594,82.45697784423828,6145041,82.60037994384766,81.9216079711914,47.76253890991211
20-05-2002,80.23900604248047,81.6921615600586,4738694,81.70172119140625,80.73613739013672,47.07139205932617
21-05-2002,79.63671112060547,80.6978988647461,4658884,81.26194763183594,79.78011322021484,46.513999938964844
22-05-2002,79.1013412475586,80.07648468017578,5272572,80.67877960205078,80.30592346191406,46.82059097290039
23-05-2002,78.8910140991211,80.54492950439453,7181418,81.30975341796875,80.64053344726562,47.015655517578125
24-05-2002,78.98661804199219,79.97132110595703,4311612,80.06692504882812,79.44550323486328,46.31892013549805
28-05-2002,78.0975112915039,79.15869903564453,4761497,79.45507049560547,78.4703598022461,45.75040054321289
29-05-2002,77.43785858154297,77.9158706665039,4727397,78.39388275146484,78.011474609375,45.482826232910156
30-05-2002,76.6921615600586,77.05545043945312,7713309,78.63288879394531,78.63288879394531,45.84514236450195
31-05-2002,76.86424255371094,78.44168090820312,5362005,78.44168090820312,76.91204833984375,44.84184646606445
03-06-2002,74.56979370117188,77.1988525390625,8769246,77.35181427001953,74.6749496459961,43.537559509277344
04-06-2002,74.1873779296875,74.6749496459961,7607767,76.14722442626953,75.82218170166016,44.20641326904297
05-06-2002,75.63097381591797,76.14722442626953,7502017,77.16061401367188,77.00764465332031,44.8975715637207
06-06-2002,75.42064666748047,77.00764465332031,5795468,77.39006042480469,76.15679168701172,44.401527404785156
07-06-2002,73.61376953125,75.02867889404297,9737632,75.38240814208984,74.85659790039062,43.64345932006836
10-06-2002,73.23136138916016,74.3307876586914,7401287,75.33460998535156,73.42256164550781,42.807373046875
11-06-2002,71.8929214477539,74.42638397216797,8319256,74.80879211425781,72.17017364501953,42.07720184326172
12-06-2002,70.02867889404297,72.0841293334961,13907721,72.60993957519531,71.36711120605469,41.60898208618164
13-06-2002,71.988525390625,72.13192749023438,9319442,73.99617767333984,72.27533721923828,42.13852310180664
14-06-2002,70.02867889404297,70.93690490722656,8987232,73.39388275146484,72.82026672363281,42.45622634887695
17-06-2002,71.85468292236328,72.82982635498047,8133487,74.3307876586914,73.74761199951172,42.99690628051758
18-06-2002,72.15105438232422,72.27533721923828,7575132,73.5181655883789,72.60037994384766,42.32802200317383
19-06-2002,70.02867889404297,70.93690490722656,9890348,71.8929214477539,70.12428283691406,40.88439178466797
20-06-2002,68.2887191772461,70.74569702148438,11628277,70.83174133300781,68.43212127685547,39.897804260253906
21-06-2002,65.19120788574219,66.9216079711914,16257560,67.86807250976562,65.72657775878906,38.320411682128906
24-06-2002,64.29254150390625,64.29254150390625,15363334,68.34607696533203,66.63479614257812,38.849918365478516
25-06-2002,65.40152740478516,67.20841217041016,8948321,68.3078384399414,65.58317565917969,38.2368049621582
26-06-2002,63.193115234375,63.193115234375,12075024,67.48565673828125,66.96940612792969,39.045005798339844
27-06-2002,66.06118774414062,68.06883239746094,11098165,68.97705841064453,68.73805236816406,40.076171875
28-06-2002,68.11663818359375,68.21223449707031,11449098,70.38240814208984,68.83364868164062,40.13191223144531
01-07-2002,64.20649719238281,68.84320831298828,12610471,69.22562408447266,64.62715148925781,37.679405212402344
02-07-2002,64.7227554321289,64.86615753173828,12565493,66.34799194335938,65.56405639648438,38.22564697265625
03-07-2002,64.8852767944336,64.96176147460938,8859515,67.60037994384766,67.4091796875,39.30139923095703
05-07-2002,68.83364868164062,69.26386260986328,5484178,70.65009307861328,70.26768493652344,40.967994689941406
08-07-2002,67.90631103515625,69.7896728515625,9924553,70.24856567382812,68.16443634033203,39.741737365722656
09-07-2002,66.39579010009766,68.26004028320312,11679218,69.0726547241211,66.60611724853516,38.83319854736328
10-07-2002,65.51625061035156,67.4952163696289,10536776,68.11663818359375,65.73613739013672,38.325984954833984
11-07-2002,64.57935333251953,65.00955963134766,11533614,66.68260192871094,66.35755157470703,38.68828582763672
12-07-2002,65.77437591552734,66.9216079711914,8966521,68.5850830078125,66.16635131835938,38.576805114746094
15-07-2002,63.67112731933594,65.3919677734375,10900261,67.87763214111328,67.87763214111328,39.57453536987305
16-07-2002,65.46845245361328,66.45315551757812,10969193,68.25048065185547,65.97514343261719,38.465335845947266
17-07-2002,66.55831909179688,67.87763214111328,12068016,68.45124053955078,67.58126068115234,39.4017448425293
18-07-2002,66.9216079711914,67.39962005615234,16015097,70.93690490722656,68.88145446777344,40.15979766845703
19-07-2002,66.9216079711914,67.83938598632812,12147093,69.50286865234375,68.83364868164062,40.13191223144531
22-07-2002,65.30592346191406,68.11663818359375,15550777,69.01529693603516,65.4875717163086,38.18104553222656
23-07-2002,63.72848892211914,65.24856567382812,13353968,66.9216079711914,64.1013412475586,37.372840881347656
24-07-2002,62.810707092285156,63.09751510620117,14439507,66.9216079711914,66.4818344116211,38.7607421875
25-07-2002,64.34034729003906,65.86997985839844,11495331,66.9216079711914,66.3001937866211,38.654850006103516
26-07-2002,62.86806869506836,65.72657775878906,12108914,66.4149169921875,63.479923248291016,37.010555267333984
29-07-2002,65.00955963134766,67.27533721923828,12467588,68.26004028320312,68.04971313476562,39.67485046386719
30-07-2002,66.94072723388672,67.39962005615234,10604976,69.50286865234375,68.63288879394531,40.01487731933594
31-07-2002,66.07074737548828,67.63862609863281,13303656,68.45124053955078,67.30401611328125,39.24009323120117
01-08-2002,64.26386260986328,67.30401611328125,9238272,67.5908203125,65.24856567382812,38.04172134399414
02-08-2002,64.16825866699219,65.2103271484375,7233090,65.22944641113281,64.89483642578125,37.83547592163086
05-08-2002,62.95410919189453,64.95220184326172,7454737,65.34416961669922,63.087955474853516,36.782020568847656
06-08-2002,63.680686950683594,64.05353546142578,8755857,66.36711120605469,64.91395568847656,37.84661865234375
07-08-2002,63.86233139038086,65.96558380126953,8407016,66.82600402832031,66.12810516357422,38.64380645751953
08-08-2002,65.34416961669922,66.15679168701172,8807843,68.88145446777344,68.46080017089844,40.00697708129883
09-08-2002,67.30401611328125,67.5047836303711,7260181,71.03250122070312,68.67112731933594,40.12989044189453
12-08-2002,67.5047836303711,67.92543029785156,5505412,69.44550323486328,68.61376953125,40.096370697021484
13-08-2002,68.05927276611328,68.4034423828125,8383376,70.55449676513672,68.73805236816406,40.16899490356445
14-08-2002,68.21223449707031,68.78585052490234,8737238,71.72084045410156,71.62523651123047,41.856197357177734
15-08-2002,71.3193130493164,72.0841293334961,9693596,73.33651733398438,73.13575744628906,42.73890686035156
16-08-2002,72.63862609863281,73.13575744628906,12181507,76.46271514892578,75.86042022705078,44.33115005493164
19-08-2002,75.53536987304688,75.86042022705078,11300879,79.20649719238281,78.86233520507812,46.085411071777344
20-08-2002,76.65392303466797,77.97322845458984,8023866,78.39388275146484,77.69598388671875,45.403812408447266
